timestamp,Соловьёв LIVE,Телеканал Дождь,Эхо Москвы
2020-10-05 06:06:10.396160603,,,1004.0
2020-10-05 06:06:15.452858686,,,1071.0
2020-10-05 06:06:20.513421535,,,1129.0
2020-10-05 06:06:25.563621998,,,1176.0
2020-10-05 06:06:30.622114420,,,1236.0
2020-10-05 06:06:35.684936047,,,1288.0
2020-10-05 06:06:40.740488052,,,1332.0
2020-10-05 06:06:45.804973125,,,1368.0
2020-10-05 06:06:50.868151188,,,1400.0
2020-10-05 06:06:55.934315205,,,1438.0
2020-10-05 06:07:00.995769501,,,1485.0
2020-10-05 06:07:06.056751490,,,1524.0
2020-10-05 06:07:11.120608091,,,1595.0
2020-10-05 06:07:16.199063063,,,1595.0
2020-10-05 06:07:21.255727052,,,1621.0
2020-10-05 06:07:26.312649965,,,1651.0
2020-10-05 06:07:31.368402243,,,1689.0
2020-10-05 06:07:36.465999126,,,1716.0
2020-10-05 06:07:41.525935650,,,1744.0
2020-10-05 06:07:46.581448793,,,1763.0
2020-10-05 06:07:51.639780760,,,1797.0
2020-10-05 06:07:56.696243048,,,1837.0
2020-10-05 06:08:01.751997471,,,1872.0
2020-10-05 06:08:06.816056490,,,1903.0
2020-10-05 06:08:11.875888109,,,1929.0
2020-10-05 06:08:16.932053566,,,1951.0
2020-10-05 06:08:21.983666897,,,1979.0
2020-10-05 06:08:27.049389362,,,1998.0
2020-10-05 06:08:32.098106861,,,2023.0
2020-10-05 06:08:37.198138714,,,2053.0
2020-10-05 06:08:42.253715515,,,2091.0
2020-10-05 06:08:47.312413454,,,2117.0
2020-10-05 06:08:52.365874767,,,2138.0
2020-10-05 06:08:57.429418802,,,2161.0
2020-10-05 06:09:02.492036581,,,2194.0
2020-10-05 06:09:07.546332121,,,2194.0
2020-10-05 06:09:12.604620695,,,2265.0
2020-10-05 06:09:17.664390802,,,2282.0
2020-10-05 06:09:22.722231388,,,2305.0
2020-10-05 06:09:27.779438496,,,2341.0
2020-10-05 06:09:32.837407827,,,2362.0
2020-10-05 06:09:37.894221067,,,2381.0
2020-10-05 06:09:42.950553417,,,2404.0
2020-10-05 06:09:48.018919468,,,2426.0
2020-10-05 06:09:53.081003428,,,2449.0
2020-10-05 06:09:58.140776634,,,2479.0
2020-10-05 06:10:03.197808743,,,2495.0
2020-10-05 06:10:08.259625912,,,2508.0
2020-10-05 06:10:13.325306177,,,2523.0
2020-10-05 06:10:18.381195784,,,2524.0
2020-10-05 06:10:23.444829464,,,2553.0
2020-10-05 06:10:28.501172543,,,2572.0
2020-10-05 06:10:33.554413319,,,2589.0
2020-10-05 06:10:38.608945608,,,2607.0
2020-10-05 06:10:43.683355570,,,2626.0
2020-10-05 06:10:48.739458561,,,2650.0
2020-10-05 06:10:53.791066170,,,2670.0
2020-10-05 06:10:58.847307920,,,2704.0
2020-10-05 06:11:03.913621187,,,2730.0
2020-10-05 06:11:08.966570616,,,2756.0
2020-10-05 06:11:14.026301146,,,2782.0
2020-10-05 06:11:19.085945606,,,2805.0
2020-10-05 06:11:24.143061638,,,2830.0
2020-10-05 06:11:29.198532343,,,2850.0
2020-10-05 06:11:34.254630566,,,2873.0
2020-10-05 06:11:39.308901548,,,2903.0
2020-10-05 06:11:44.368393183,,,2927.0
2020-10-05 06:11:49.428138971,,,2941.0
2020-10-05 06:11:54.491483927,,,2962.0
2020-10-05 06:11:59.556207895,,,2986.0
2020-10-05 06:12:04.621145248,,,3005.0
2020-10-05 06:12:09.676586866,,,3027.0
2020-10-05 06:12:14.735829592,,,3043.0
2020-10-05 06:12:19.793781281,,,3067.0
2020-10-05 06:12:24.853478670,,,3086.0
2020-10-05 06:12:29.923432112,,,3086.0
2020-10-05 06:12:35.018903494,,,3123.0
2020-10-05 06:12:40.077010632,,,3146.0
2020-10-05 06:12:45.130024910,,,3162.0
2020-10-05 06:12:50.191057920,,,3186.0
2020-10-05 06:12:55.246334553,,,3209.0
2020-10-05 06:13:00.305550098,,,3228.0
2020-10-05 06:13:05.361508608,,,3256.0
2020-10-05 06:13:10.418890715,,,3277.0
2020-10-05 06:13:15.476566315,,,3286.0
2020-10-05 06:13:20.529081821,,,3299.0
2020-10-05 06:13:25.579557896,,,3307.0
2020-10-05 06:13:30.633500099,,,3321.0
2020-10-05 06:13:35.698316813,,,3341.0
2020-10-05 06:13:40.752158880,,,3352.0
2020-10-05 06:13:45.812697172,,,3366.0
2020-10-05 06:13:50.873530388,,,3378.0
2020-10-05 06:13:55.935496092,,,3385.0
2020-10-05 06:14:00.990592480,,,3400.0
2020-10-05 06:14:06.060106039,,,3423.0
2020-10-05 06:14:11.122231245,,,3446.0
2020-10-05 06:14:16.186636686,,,3461.0
2020-10-05 06:14:21.245493174,,,3508.0
2020-10-05 06:14:26.298686028,,,3508.0
2020-10-05 06:14:31.361065149,,,3531.0
2020-10-05 06:14:36.416918516,,,3538.0
2020-10-05 06:14:41.477815390,,,3546.0
2020-10-05 06:14:46.532667637,,,3560.0
2020-10-05 06:14:51.594505072,,,3582.0
2020-10-05 06:14:56.647347212,,,3595.0
2020-10-05 06:15:01.703021526,,,3606.0
2020-10-05 06:15:06.769480944,,,3619.0
2020-10-05 06:15:11.831075668,,,3625.0
2020-10-05 06:15:16.903237581,,,3650.0
2020-10-05 06:15:21.963335514,,,3665.0
2020-10-05 06:15:27.017903566,,,3666.0
2020-10-05 06:15:32.072432518,,,3691.0
2020-10-05 06:15:37.127193451,,,3714.0
2020-10-05 06:15:42.185476065,,,3727.0
2020-10-05 06:15:47.256099224,,,3747.0
2020-10-05 06:15:52.313308001,,,3769.0
2020-10-05 06:15:57.368566513,,,3783.0
2020-10-05 06:16:02.424356461,,,3801.0
2020-10-05 06:16:07.478548527,,,3813.0
2020-10-05 06:16:12.534909010,,,3832.0
2020-10-05 06:16:17.588027239,,,3843.0
2020-10-05 06:16:22.653578520,,,3856.0
2020-10-05 06:16:27.705883026,,,3884.0
2020-10-05 06:16:32.762247086,,,3900.0
2020-10-05 06:16:37.814037561,,,3905.0
2020-10-05 06:16:42.867333889,,,3921.0
2020-10-05 06:16:47.922344923,,,3940.0
2020-10-05 06:16:52.986735582,,,3958.0
2020-10-05 06:16:58.053182364,,,3991.0
2020-10-05 06:17:03.105469465,,,4013.0
2020-10-05 06:17:08.164187431,,,4028.0
2020-10-05 06:17:13.217123270,,,4049.0
2020-10-05 06:17:18.269137383,,,4064.0
2020-10-05 06:17:23.333938122,,,4088.0
2020-10-05 06:17:28.387808561,,,4103.0
2020-10-05 06:17:33.449137211,,,4102.0
2020-10-05 06:17:38.512357949,,,4121.0
2020-10-05 06:17:43.571143627,,,4150.0
2020-10-05 06:17:48.625852585,,,4169.0
2020-10-05 06:17:53.680156231,,,4184.0
2020-10-05 06:17:58.732014894,,,4204.0
2020-10-05 06:18:03.788919449,,,4223.0
2020-10-05 06:18:08.846158028,,,4242.0
2020-10-05 06:18:13.901764154,,,4250.0
2020-10-05 06:18:18.954262495,,,4265.0
2020-10-05 06:18:24.008584023,,,4287.0
2020-10-05 06:18:29.067820787,,,4300.0
2020-10-05 06:18:34.126088141,,,4316.0
2020-10-05 06:18:39.183667660,,,4335.0
2020-10-05 06:18:44.244886398,,,4348.0
2020-10-05 06:18:49.296711445,,,4356.0
2020-10-05 06:18:54.365799904,,,4380.0
2020-10-05 06:18:59.417997360,,,4407.0
2020-10-05 06:19:04.471303463,,,4426.0
2020-10-05 06:19:09.526731491,,,4430.0
2020-10-05 06:19:14.585982323,,,4443.0
2020-10-05 06:19:19.689524174,,,4465.0
2020-10-05 06:19:24.743010521,,,4479.0
2020-10-05 06:19:29.799529552,,,4498.0
2020-10-05 06:19:34.854434729,,,4515.0
2020-10-05 06:19:39.912859678,,,4526.0
2020-10-05 06:19:44.967286587,,,4532.0
2020-10-05 06:19:50.026118040,,,4547.0
2020-10-05 06:19:55.087286711,,,4558.0
2020-10-05 06:20:00.140877485,,,4586.0
2020-10-05 06:20:05.197184086,,,4603.0
2020-10-05 06:20:10.251403570,,,4613.0
2020-10-05 06:20:15.311648369,,,4639.0
2020-10-05 06:20:20.370558500,,,4655.0
2020-10-05 06:20:25.425663471,,,4672.0
2020-10-05 06:20:30.475987196,,,4672.0
2020-10-05 06:20:35.539834738,,,4696.0
2020-10-05 06:20:40.590343475,,,4706.0
2020-10-05 06:20:45.644189358,,,4721.0
2020-10-05 06:20:50.710532188,,,4731.0
2020-10-05 06:20:55.780062199,,,4741.0
2020-10-05 06:21:00.834484577,,,4751.0
2020-10-05 06:21:05.907325506,,,4759.0
2020-10-05 06:21:10.960380077,,,4774.0
2020-10-05 06:21:16.020592690,,,4794.0
2020-10-05 06:21:21.081739426,,,4808.0
2020-10-05 06:21:26.140019894,,,4818.0
2020-10-05 06:21:31.195703506,,,4822.0
2020-10-05 06:21:36.252870798,,,4840.0
2020-10-05 06:21:41.306781530,,,4853.0
2020-10-05 06:21:46.372625113,,,4878.0
2020-10-05 06:21:51.427683115,,,4891.0
2020-10-05 06:21:56.483230591,,,4906.0
2020-10-05 06:22:01.542357445,,,4916.0
2020-10-05 06:22:06.601729393,,,4952.0
2020-10-05 06:22:11.665162802,,,4963.0
2020-10-05 06:22:16.724786520,,,4976.0
2020-10-05 06:22:21.781510830,,,4976.0
2020-10-05 06:22:26.838965416,,,5000.0
2020-10-05 06:22:31.893683195,,,5000.0
2020-10-05 06:22:36.954619884,,,5021.0
2020-10-05 06:22:42.010446072,,,5031.0
2020-10-05 06:22:47.072414398,,,5043.0
2020-10-05 06:22:52.129589796,,,5052.0
2020-10-05 06:22:57.182090044,,,5072.0
2020-10-05 06:23:02.243658781,,,5072.0
2020-10-05 06:23:07.305541277,,,5092.0
2020-10-05 06:23:12.356498241,,,5110.0
2020-10-05 06:23:17.407711506,,,5110.0
2020-10-05 06:23:22.468526602,,,5133.0
2020-10-05 06:23:27.534927607,,,5137.0
2020-10-05 06:23:32.600117683,,,5146.0
2020-10-05 06:23:37.660850763,,,5146.0
2020-10-05 06:23:42.730726242,,,5175.0
2020-10-05 06:23:47.785664558,,,5184.0
2020-10-05 06:23:52.842447758,,,5203.0
2020-10-05 06:23:57.901482105,,,5231.0
2020-10-05 06:24:02.957082033,,,5236.0
2020-10-05 06:24:08.013864040,,,5237.0
2020-10-05 06:24:13.079465151,,,5241.0
2020-10-05 06:24:18.136755466,,,5269.0
2020-10-05 06:24:23.191672564,,,5287.0
2020-10-05 06:24:28.252610445,,,5297.0
2020-10-05 06:24:33.310297251,,,5309.0
2020-10-05 06:24:38.367888451,,,5324.0
2020-10-05 06:24:43.431818485,,,5336.0
2020-10-05 06:24:48.489227295,,,5358.0
2020-10-05 06:24:53.545758486,,,5370.0
2020-10-05 06:24:58.601167202,,,5388.0
2020-10-05 06:25:03.657349110,,,5404.0
2020-10-05 06:25:08.716001034,,,5424.0
2020-10-05 06:25:13.775230408,,,5441.0
2020-10-05 06:25:18.830619335,,,5448.0
2020-10-05 06:25:23.889584064,,,5458.0
2020-10-05 06:25:28.953153610,,,5459.0
2020-10-05 06:25:34.008414507,,,5474.0
2020-10-05 06:25:39.060909986,,,5496.0
2020-10-05 06:25:44.124119520,,,5511.0
2020-10-05 06:25:49.196305037,,,5532.0
2020-10-05 06:25:54.256508589,,,5536.0
2020-10-05 06:25:59.326718569,,,5551.0
2020-10-05 06:26:04.382955551,,,5564.0
2020-10-05 06:26:09.442384958,,,5569.0
2020-10-05 06:26:14.504964113,,,5580.0
2020-10-05 06:26:19.560935020,,,5588.0
2020-10-05 06:26:24.614252567,,,5599.0
2020-10-05 06:26:29.676947117,,,5623.0
2020-10-05 06:26:34.733417511,,,5638.0
2020-10-05 06:26:39.794147491,,,5657.0
2020-10-05 06:26:44.852523327,,,5681.0
2020-10-05 06:26:49.905786037,,,5705.0
2020-10-05 06:26:54.966551542,,,5720.0
2020-10-05 06:27:00.025016308,,,5742.0
2020-10-05 06:27:05.088226557,,,5742.0
2020-10-05 06:27:10.146603823,,,5742.0
2020-10-05 06:27:15.203576565,,,5774.0
2020-10-05 06:27:20.255257844,,,5777.0
2020-10-05 06:27:25.307891130,,,5800.0
2020-10-05 06:27:30.378906012,,,5810.0
2020-10-05 06:27:35.439896584,,,5818.0
2020-10-05 06:27:40.502648353,,,5832.0
2020-10-05 06:27:45.553572178,,,5846.0
2020-10-05 06:27:50.612951517,,,5849.0
2020-10-05 06:27:55.670684576,,,5846.0
2020-10-05 06:28:00.732889175,,,5853.0
2020-10-05 06:28:05.788649321,,,5868.0
2020-10-05 06:28:10.850177050,,,5865.0
2020-10-05 06:28:15.920176029,,,5880.0
2020-10-05 06:28:20.975579977,,,5898.0
2020-10-05 06:28:26.033577442,,,5908.0
2020-10-05 06:28:31.100048542,,,5923.0
2020-10-05 06:28:36.152518749,,,5933.0
2020-10-05 06:28:41.208143473,,,5951.0
2020-10-05 06:28:46.276191235,,,5960.0
2020-10-05 06:28:51.331669807,,,5981.0
2020-10-05 06:28:56.394521475,,,6010.0
2020-10-05 06:29:01.451701164,,,6027.0
2020-10-05 06:29:06.509815453,,,6027.0
2020-10-05 06:29:11.563105583,,,6038.0
2020-10-05 06:29:16.612125635,,,6047.0
2020-10-05 06:29:21.675448179,,,6054.0
2020-10-05 06:29:26.732373953,,,6062.0
2020-10-05 06:29:31.793278456,,,6093.0
2020-10-05 06:29:36.852308512,,,6108.0
2020-10-05 06:29:41.911748409,,,6108.0
2020-10-05 06:29:46.983125687,,,6122.0
2020-10-05 06:29:52.043029785,,,6136.0
2020-10-05 06:29:57.113627911,,,6136.0
2020-10-05 06:30:02.169739008,,,6152.0
2020-10-05 06:30:07.235794544,,,6166.0
2020-10-05 06:30:12.289280176,,,6180.0
2020-10-05 06:30:17.361335039,,,6218.0
2020-10-05 06:30:22.422159672,,,6234.0
2020-10-05 06:30:27.489254713,,,6236.0
2020-10-05 06:30:32.542838573,,,6239.0
2020-10-05 06:30:37.602184534,,,6252.0
2020-10-05 06:30:42.653166056,,,6261.0
2020-10-05 06:30:47.708038568,,,6275.0
2020-10-05 06:30:52.765861273,,,6295.0
2020-10-05 06:30:57.818210602,,,6308.0
2020-10-05 06:31:02.885425091,,,6309.0
2020-10-05 06:31:07.945268631,,,6321.0
2020-10-05 06:31:13.001592875,,,6315.0
2020-10-05 06:31:18.067633867,,,6316.0
2020-10-05 06:31:23.123397350,,,6330.0
2020-10-05 06:31:28.179050922,,,6350.0
2020-10-05 06:31:33.239340544,,,6361.0
2020-10-05 06:31:38.302707911,,,6377.0
2020-10-05 06:31:43.359490871,,,6388.0
2020-10-05 06:31:48.417242050,,,6401.0
2020-10-05 06:31:53.480044603,,,6411.0
2020-10-05 06:31:58.548410177,,,6413.0
2020-10-05 06:32:03.609596491,,,6415.0
2020-10-05 06:32:08.677124023,,,6429.0
2020-10-05 06:32:13.729635239,,,6442.0
2020-10-05 06:32:18.784553766,,,6452.0
2020-10-05 06:32:23.841863394,,,6443.0
2020-10-05 06:32:28.900282145,,,6464.0
2020-10-05 06:32:33.958219528,,,6469.0
2020-10-05 06:32:39.015094757,,,6480.0
2020-10-05 06:32:44.076278210,,,6486.0
2020-10-05 06:32:49.132424355,,,6485.0
2020-10-05 06:32:54.186744452,,,6500.0
2020-10-05 06:32:59.245524406,,,6514.0
2020-10-05 06:33:04.301891088,,,6528.0
2020-10-05 06:33:09.359640121,,,6542.0
2020-10-05 06:33:14.426274300,,,6557.0
2020-10-05 06:33:19.487400770,,,6563.0
2020-10-05 06:33:24.549347401,,,6562.0
2020-10-05 06:33:29.609958172,,,6572.0
2020-10-05 06:33:34.671322107,,,6584.0
2020-10-05 06:33:39.730814934,,,6587.0
2020-10-05 06:33:44.791742802,,,6594.0
2020-10-05 06:33:49.848626852,,,6613.0
2020-10-05 06:33:54.910317898,,,6618.0
2020-10-05 06:33:59.970949888,,,6636.0
2020-10-05 06:34:05.036128998,,,6632.0
2020-10-05 06:34:10.108083487,,,6632.0
2020-10-05 06:34:15.178508759,,,6633.0
2020-10-05 06:34:20.242448330,,,6645.0
2020-10-05 06:34:25.305234909,,,6656.0
2020-10-05 06:34:30.361839056,,,6663.0
2020-10-05 06:34:35.425403833,,,6662.0
2020-10-05 06:34:40.477786779,,,6664.0
2020-10-05 06:34:45.527820587,,,6680.0
2020-10-05 06:34:50.597536802,,,6692.0
2020-10-05 06:34:55.653212547,,,6697.0
2020-10-05 06:35:00.707467794,,,6713.0
2020-10-05 06:35:05.767323494,,,6716.0
2020-10-05 06:35:10.822207451,,,6716.0
2020-10-05 06:35:15.875612736,,,6724.0
2020-10-05 06:35:20.936125755,,,6727.0
2020-10-05 06:35:25.992912531,,,6721.0
2020-10-05 06:35:31.055426836,,,6723.0
2020-10-05 06:35:36.112535477,,,6725.0
2020-10-05 06:35:41.171488762,,,6731.0
2020-10-05 06:35:46.224111557,,,6744.0
2020-10-05 06:35:51.294954538,,,6747.0
2020-10-05 06:35:56.349089384,,,6752.0
2020-10-05 06:36:01.405118465,,,6761.0
2020-10-05 06:36:06.472729445,,,6757.0
2020-10-05 06:36:11.527586460,,,6765.0
2020-10-05 06:36:16.589716434,,,6770.0
2020-10-05 06:36:21.647953510,,,6770.0
2020-10-05 06:36:26.705677986,,,6810.0
2020-10-05 06:36:31.763655424,,,6820.0
2020-10-05 06:36:36.816221476,,,6828.0
2020-10-05 06:36:41.878423452,,,6828.0
2020-10-05 06:36:46.932580948,,,6832.0
2020-10-05 06:36:51.981428862,,,6842.0
2020-10-05 06:36:57.049615383,,,6858.0
2020-10-05 06:37:02.108894825,,,6858.0
2020-10-05 06:37:07.167842865,,,6906.0
2020-10-05 06:37:12.226032734,,,6914.0
2020-10-05 06:37:17.311031342,,,6932.0
2020-10-05 06:37:22.364394903,,,6944.0
2020-10-05 06:37:27.427704573,,,6950.0
2020-10-05 06:37:32.482564449,,,6948.0
2020-10-05 06:37:37.545047283,,,6951.0
2020-10-05 06:37:42.596691132,,,6959.0
2020-10-05 06:37:47.652108908,,,6977.0
2020-10-05 06:37:52.713329554,,,6978.0
2020-10-05 06:37:57.768788576,,,6987.0
2020-10-05 06:38:02.824326515,,,6992.0
2020-10-05 06:38:07.891441107,,,7007.0
2020-10-05 06:38:12.945361853,,,7007.0
2020-10-05 06:38:18.004007101,,,7041.0
2020-10-05 06:38:23.078037500,,,7068.0
2020-10-05 06:38:28.132661581,,,7079.0
2020-10-05 06:38:33.187434912,,,7072.0
2020-10-05 06:38:38.246496201,,,7078.0
2020-10-05 06:38:43.308178425,,,7079.0
2020-10-05 06:38:48.363947392,,,7093.0
2020-10-05 06:38:53.426029205,,,7095.0
2020-10-05 06:38:58.489556789,,,7100.0
2020-10-05 06:39:03.550657511,,,7098.0
2020-10-05 06:39:08.605087519,,,7110.0
2020-10-05 06:39:13.660416126,,,7115.0
2020-10-05 06:39:18.717396975,,,7134.0
2020-10-05 06:39:23.773296118,,,7141.0
2020-10-05 06:39:28.839231968,,,7137.0
2020-10-05 06:39:33.899588585,,,7139.0
2020-10-05 06:39:38.955110550,,,7155.0
2020-10-05 06:39:44.021475554,,,7164.0
2020-10-05 06:39:49.084436655,,,7171.0
2020-10-05 06:39:54.142544508,,,7186.0
2020-10-05 06:39:59.198101521,,,7193.0
2020-10-05 06:40:04.259260653,,,7195.0
2020-10-05 06:40:09.318444490,,,7196.0
2020-10-05 06:40:14.375591516,,,7201.0
2020-10-05 06:40:19.433639526,,,7215.0
2020-10-05 06:40:24.497968674,,,7224.0
2020-10-05 06:40:29.547978878,,,7238.0
2020-10-05 06:40:34.601145267,,,7249.0
2020-10-05 06:40:39.659078598,,,7266.0
2020-10-05 06:40:44.716327429,,,7270.0
2020-10-05 06:40:49.771541357,,,7289.0
2020-10-05 06:40:54.826908112,,,7296.0
2020-10-05 06:40:59.883523941,,,7303.0
2020-10-05 06:41:04.937240839,,,7301.0
2020-10-05 06:41:09.992695570,,,7309.0
2020-10-05 06:41:15.064001560,,,7323.0
2020-10-05 06:41:20.113833904,,,7341.0
2020-10-05 06:41:25.173702240,,,7334.0
2020-10-05 06:41:30.229700565,,,7333.0
2020-10-05 06:41:35.284310818,,,7351.0
2020-10-05 06:41:40.342494965,,,7348.0
2020-10-05 06:41:45.406174898,,,7348.0
2020-10-05 06:41:50.464532852,,,7345.0
2020-10-05 06:41:55.529273032,,,7350.0
2020-10-05 06:42:00.591018677,,,7368.0
2020-10-05 06:42:05.646445751,,,7383.0
2020-10-05 06:42:10.709467888,,,7388.0
2020-10-05 06:42:15.772059679,,,7390.0
2020-10-05 06:42:20.826436520,,,7403.0
2020-10-05 06:42:25.892534494,,,7412.0
2020-10-05 06:42:30.946407080,,,7420.0
2020-10-05 06:42:36.001604795,,,7427.0
2020-10-05 06:42:41.061302423,,,7435.0
2020-10-05 06:42:46.114903212,,,7444.0
2020-10-05 06:42:51.172620535,,,7451.0
2020-10-05 06:42:56.231801510,,,7470.0
2020-10-05 06:43:01.285767794,,,7491.0
2020-10-05 06:43:06.350720406,,,7500.0
2020-10-05 06:43:11.421475172,,,7514.0
2020-10-05 06:43:16.477591276,,,7525.0
2020-10-05 06:43:21.531256437,,,7530.0
2020-10-05 06:43:26.591007233,,,7553.0
2020-10-05 06:43:31.653522730,,,7564.0
2020-10-05 06:43:36.716829538,,,7578.0
2020-10-05 06:43:41.780400991,,,7578.0
2020-10-05 06:43:46.837616205,,,7580.0
2020-10-05 06:43:51.895304680,,,7594.0
2020-10-05 06:43:56.953851223,,,7632.0
2020-10-05 06:44:02.005286217,,,7626.0
2020-10-05 06:44:07.066033125,,,7637.0
2020-10-05 06:44:12.123795033,,,7651.0
2020-10-05 06:44:17.185051680,,,7668.0
2020-10-05 06:44:22.242359877,,,7682.0
2020-10-05 06:44:27.299365044,,,7704.0
2020-10-05 06:47:08.682731390,,,7860.0
2020-10-05 06:47:13.734938145,,,7869.0
2020-10-05 06:47:18.797926903,,,7877.0
2020-10-05 06:47:23.860248327,,,7877.0
2020-10-05 06:47:28.916671515,,,7909.0
2020-10-05 06:47:33.972194433,,,7926.0
2020-10-05 06:47:39.022377491,,,7933.0
2020-10-05 06:47:44.086198092,,,7936.0
2020-10-05 06:47:49.144071579,,,7946.0
2020-10-05 06:47:54.198092937,,,7955.0
2020-10-05 06:47:59.254313469,,,7959.0
2020-10-05 06:48:04.311599970,,,7963.0
2020-10-05 06:48:09.369351864,,,7967.0
2020-10-05 06:48:14.431758881,,,7984.0
2020-10-05 06:48:19.489704609,,,8004.0
2020-10-05 06:48:24.541263342,,,8016.0
2020-10-05 06:48:29.601073980,,,8019.0
2020-10-05 06:48:34.655459166,,,8021.0
2020-10-05 06:48:39.719936609,,,8042.0
2020-10-05 06:48:44.771822691,,,8050.0
2020-10-05 06:48:49.826063395,,,8052.0
2020-10-05 06:48:54.886294603,,,8052.0
2020-10-05 06:48:59.938209534,,,8066.0
2020-10-05 06:49:04.993293762,,,8074.0
2020-10-05 06:49:10.056030512,,,8074.0
2020-10-05 06:49:15.111267567,,,8086.0
2020-10-05 06:49:20.164882421,,,8089.0
2020-10-05 06:49:25.222507238,,,8095.0
2020-10-05 06:49:30.276784897,,,8103.0
2020-10-05 06:49:35.329143763,,,8113.0
2020-10-05 06:49:40.385119438,,,8115.0
2020-10-05 06:49:45.434709787,,,8119.0
2020-10-05 06:49:50.487365961,,,8143.0
2020-10-05 06:49:55.539388180,,,8147.0
2020-10-05 06:50:00.602719307,,,8145.0
2020-10-05 06:50:05.655215502,,,8158.0
2020-10-05 06:50:10.708868504,,,8180.0
2020-10-05 06:50:15.764252901,,,8198.0
2020-10-05 06:50:20.818998337,,,8202.0
2020-10-05 06:50:25.874359846,,,8214.0
2020-10-05 06:50:30.927530050,,,8234.0
2020-10-05 06:50:35.986796141,,,8259.0
2020-10-05 06:50:41.041093826,,,8260.0
2020-10-05 06:50:46.096731424,,,8264.0
2020-10-05 06:50:51.147060633,,,8270.0
2020-10-05 06:50:56.206315517,,,8277.0
2020-10-05 06:51:01.258977413,,,8286.0
2020-10-05 06:51:06.316621780,,,8279.0
2020-10-05 06:51:11.368499279,,,8288.0
2020-10-05 06:51:16.419484615,,,8298.0
2020-10-05 06:51:21.479885578,,,8328.0
2020-10-05 06:51:26.533813000,,,8328.0
2020-10-05 06:51:31.591110468,,,8346.0
2020-10-05 06:51:36.644102573,,,8382.0
2020-10-05 06:51:41.706080675,,,8382.0
2020-10-05 06:51:46.758605480,,,8398.0
2020-10-05 06:51:51.813186407,,,8414.0
2020-10-05 06:51:56.867502451,,,8429.0
2020-10-05 06:52:01.921357393,,,8437.0
2020-10-05 06:52:06.971687794,,,8437.0
2020-10-05 06:52:12.024750233,,,8448.0
2020-10-05 06:52:17.089259863,,,8468.0
2020-10-05 06:52:22.147759914,,,8475.0
2020-10-05 06:52:27.196962595,,,8477.0
2020-10-05 06:52:32.252683877,,,8477.0
2020-10-05 06:52:37.307872057,,,8493.0
2020-10-05 06:52:42.359881401,,,8503.0
2020-10-05 06:52:47.409229755,,,8506.0
2020-10-05 06:52:52.471849918,,,8506.0
2020-10-05 06:52:57.525872946,,,8538.0
2020-10-05 06:53:02.577969551,,,8537.0
2020-10-05 06:53:07.630138397,,,8552.0
2020-10-05 06:53:12.681011438,,,8561.0
2020-10-05 06:53:17.735814095,,,8576.0
2020-10-05 06:53:22.786200047,,,8574.0
2020-10-05 06:53:27.842765331,,,8586.0
2020-10-05 06:53:32.895740747,,,8593.0
2020-10-05 06:53:37.945989132,,,8615.0
2020-10-05 06:53:43.016007423,,,8601.0
2020-10-05 06:53:48.068417788,,,8610.0
2020-10-05 06:53:53.124414921,,,8630.0
2020-10-05 06:53:58.184554577,,,8646.0
2020-10-05 06:54:03.244822025,,,8655.0
2020-10-05 06:54:08.297453403,,,8668.0
2020-10-05 06:54:13.349782944,,,8679.0
2020-10-05 06:54:18.404289961,,,8691.0
2020-10-05 06:54:23.459355354,,,8706.0
2020-10-05 06:54:28.514195203,,,8709.0
2020-10-05 06:54:33.571942568,,,8714.0
2020-10-05 06:54:38.630214930,,,8721.0
2020-10-05 06:54:43.681165934,,,8736.0
2020-10-05 06:54:48.731582403,,,8740.0
2020-10-05 06:54:53.782245398,,,8745.0
2020-10-05 06:54:58.839805603,,,8758.0
2020-10-05 06:55:03.892268181,,,8763.0
2020-10-05 06:55:08.947903633,,,8767.0
2020-10-05 06:55:14.005165339,,,8776.0
2020-10-05 06:55:19.062569617,,,8785.0
2020-10-05 06:55:24.116122961,,,8792.0
2020-10-05 06:55:29.168336391,,,8794.0
2020-10-05 06:55:34.219113111,,,8808.0
2020-10-05 06:55:39.278049469,,,8808.0
2020-10-05 06:55:44.327017069,,,8810.0
2020-10-05 06:55:49.382924795,,,8826.0
2020-10-05 06:55:54.437340736,,,8837.0
2020-10-05 06:55:59.489855766,,,8844.0
2020-10-05 06:56:04.542576551,,,8859.0
2020-10-05 06:56:09.595442533,,,8863.0
2020-10-05 06:56:14.656474352,,,8863.0
2020-10-05 06:56:19.711192608,,,8879.0
2020-10-05 06:56:24.766144753,,,8882.0
2020-10-05 06:56:29.824523926,,,8865.0
2020-10-05 06:56:34.877027273,,,8854.0
2020-10-05 06:56:39.936433315,,,8832.0
2020-10-05 06:56:44.986369371,,,8807.0
2020-10-05 06:56:50.051346779,,,8807.0
2020-10-05 06:56:55.122061491,,,8801.0
2020-10-05 06:57:00.173142672,,,8798.0
2020-10-05 06:57:05.222597599,,,8790.0
2020-10-05 06:57:10.276656389,,,8777.0
2020-10-05 06:57:15.332673550,,,8773.0
2020-10-05 06:57:20.384791136,,,8769.0
2020-10-05 06:57:25.454531431,,,8761.0
2020-10-05 06:57:30.515149355,,,8755.0
2020-10-05 06:57:35.571841478,,,8754.0
2020-10-05 06:57:40.640136003,,,8741.0
